Notes,Year,Year Code,County,County Code,Drug/Alcohol Induced Cause,Drug/Alcohol Induced Cause Code,Ten-Year Age Groups,Ten-Year Age Groups Code,Deaths,Population,Crude Rate,Crude Rate Lower 95% Confidence Interval,Crude Rate Upper 95% Confidence Interval,% of Total Deaths
,2014,2014,"Obion County, TN",47131,All other non-drug and non-alcohol causes,O9,85+ years,85+,93,644,14440.994,11655.759,17691.228,0.004%
,2014,2014,"Overton County, TN",47133,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,21,3033,692.384,428.599,1058.385,0.001%
,2014,2014,"Overton County, TN",47133,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,42,3108,1351.351,973.932,1826.635,0.002%
,2014,2014,"Overton County, TN",47133,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,58,2606,2225.633,1690.012,2877.143,0.002%
,2014,2014,"Overton County, TN",47133,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,64,1272,5031.447,3874.818,6425.057,0.002%
,2014,2014,"Overton County, TN",47133,All other non-drug and non-alcohol causes,O9,85+ years,85+,61,397,15365.239,11753.179,19737.264,0.002%
,2014,2014,"Perry County, TN",47135,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,21,1173,1790.281,1108.22,2736.642,0.001%
,2014,2014,"Perry County, TN",47135,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,24,1006,2385.686,1528.557,3549.71,0.001%
,2014,2014,"Perry County, TN",47135,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,34,477,7127.883,4936.273,9960.503,0.001%
,2014,2014,"Perry County, TN",47135,All other non-drug and non-alcohol causes,O9,85+ years,85+,16,156,Unreliable,5862.462,16655.795,0.001%
,2014,2014,"Pickett County, TN",47137,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,12,759,Unreliable,816.933,2761.739,0.000%
,2014,2014,"Pickett County, TN",47137,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,18,411,Unreliable,2595.591,6921.591,0.001%
,2014,2014,"Pickett County, TN",47137,All other non-drug and non-alcohol causes,O9,85+ years,85+,18,122,Unreliable,8744.164,23317.82,0.001%
,2014,2014,"Polk County, TN",47139,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,11,2534,Unreliable,216.701,776.72,0.000%
,2014,2014,"Polk County, TN",47139,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,30,2421,1239.157,836.059,1768.971,0.001%
,2014,2014,"Polk County, TN",47139,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,42,2013,2086.438,1503.717,2820.259,0.002%
,2014,2014,"Polk County, TN",47139,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,49,946,5179.704,3831.997,6847.828,0.002%
,2014,2014,"Polk County, TN",47139,All other non-drug and non-alcohol causes,O9,85+ years,85+,43,290,14827.586,10730.724,19972.61,0.002%
,2014,2014,"Putnam County, TN",47141,All other non-drug and non-alcohol causes,O9,35-44 years,35-44,20,8460,236.407,144.404,365.111,0.001%
,2014,2014,"Putnam County, TN",47141,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,57,9150,622.951,471.817,807.108,0.002%
,2014,2014,"Putnam County, TN",47141,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,88,8765,1003.993,805.233,1236.95,0.003%
,2014,2014,"Putnam County, TN",47141,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,152,7058,2153.585,1811.214,2495.955,0.006%
,2014,2014,"Putnam County, TN",47141,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,199,3591,5541.632,4771.674,6311.59,0.008%
,2014,2014,"Putnam County, TN",47141,All other non-drug and non-alcohol causes,O9,85+ years,85+,233,1380,16884.058,14716.08,19052.036,0.009%
,2014,2014,"Rhea County, TN",47143,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,33,4392,751.366,517.203,1055.196,0.001%
,2014,2014,"Rhea County, TN",47143,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,64,4410,1451.247,1117.634,1853.214,0.002%
,2014,2014,"Rhea County, TN",47143,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,93,3549,2620.456,2115.049,3210.243,0.004%
,2014,2014,"Rhea County, TN",47143,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,93,1618,5747.837,4639.252,7041.502,0.004%
,2014,2014,"Rhea County, TN",47143,All other non-drug and non-alcohol causes,O9,85+ years,85+,106,576,18402.778,14899.404,21906.152,0.004%
,2014,2014,"Roane County, TN",47145,All other non-drug and non-alcohol causes,O9,35-44 years,35-44,18,6094,Unreliable,175.055,466.816,0.001%
,2014,2014,"Roane County, TN",47145,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,47,7737,607.471,446.345,807.808,0.002%
,2014,2014,"Roane County, TN",47145,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,95,8487,1119.359,905.629,1368.36,0.004%
,2014,2014,"Roane County, TN",47145,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,145,6573,2205.994,1846.926,2565.062,0.006%
,2014,2014,"Roane County, TN",47145,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,166,3293,5040.996,4274.132,5807.86,0.006%
,2014,2014,"Roane County, TN",47145,All other non-drug and non-alcohol causes,O9,85+ years,85+,180,1319,13646.702,11653.058,15640.346,0.007%
,2014,2014,"Robertson County, TN",47147,All other non-drug and non-alcohol causes,O9,25-34 years,25-34,10,8550,Unreliable,56.087,215.092,0.000%
,2014,2014,"Robertson County, TN",47147,All other non-drug and non-alcohol causes,O9,35-44 years,35-44,22,8942,246.03,154.185,372.492,0.001%
,2014,2014,"Robertson County, TN",47147,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,53,10016,529.153,396.373,692.143,0.002%
,2014,2014,"Robertson County, TN",47147,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,97,8813,1100.647,892.547,1342.701,0.004%
,2014,2014,"Robertson County, TN",47147,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,128,5607,2282.861,1887.375,2678.346,0.005%
,2014,2014,"Robertson County, TN",47147,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,154,2707,5688.955,4790.434,6587.475,0.006%
,2014,2014,"Robertson County, TN",47147,All other non-drug and non-alcohol causes,O9,85+ years,85+,136,890,15280.899,12712.659,17849.138,0.005%
,2014,2014,"Rutherford County, TN",47149,All other non-drug and non-alcohol causes,O9,< 1 year,1,24,3649,657.714,421.411,978.626,0.001%
,2014,2014,"Rutherford County, TN",47149,All other non-drug and non-alcohol causes,O9,15-24 years,15-24,22,50283,43.752,27.419,66.242,0.001%
,2014,2014,"Rutherford County, TN",47149,All other non-drug and non-alcohol causes,O9,25-34 years,25-34,31,41507,74.686,50.746,106.011,0.001%
,2014,2014,"Rutherford County, TN",47149,All other non-drug and non-alcohol causes,O9,35-44 years,35-44,55,41531,132.431,99.766,172.378,0.002%
,2014,2014,"Rutherford County, TN",47149,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,132,38078,346.657,287.519,405.795,0.005%
,2014,2014,"Rutherford County, TN",47149,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,260,29489,881.685,774.512,988.857,0.010%
,2014,2014,"Rutherford County, TN",47149,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,345,17301,1994.104,1783.681,2204.528,0.013%
,2014,2014,"Rutherford County, TN",47149,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,358,7683,4659.638,4176.95,5142.326,0.014%
,2014,2014,"Rutherford County, TN",47149,All other non-drug and non-alcohol causes,O9,85+ years,85+,399,2812,14189.189,12796.907,15581.471,0.015%
,2014,2014,"Scott County, TN",47151,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,19,3083,Unreliable,371.045,962.4,0.001%
,2014,2014,"Scott County, TN",47151,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,50,2793,1790.19,1328.715,2360.15,0.002%
,2014,2014,"Scott County, TN",47151,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,68,2119,3209.061,2491.964,4068.255,0.003%
,2014,2014,"Scott County, TN",47151,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,71,984,7215.447,5635.336,9101.276,0.003%
,2014,2014,"Scott County, TN",47151,All other non-drug and non-alcohol causes,O9,85+ years,85+,50,317,15772.871,11706.94,20794.637,0.002%
,2014,2014,"Sequatchie County, TN",47153,All other non-drug and non-alcohol causes,O9,35-44 years,35-44,10,1870,Unreliable,256.439,983.444,0.000%
,2014,2014,"Sequatchie County, TN",47153,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,12,2048,Unreliable,302.76,1023.516,0.000%
,2014,2014,"Sequatchie County, TN",47153,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,26,2109,1232.812,805.31,1806.353,0.001%
,2014,2014,"Sequatchie County, TN",47153,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,43,1796,2394.209,1732.689,3224.976,0.002%
,2014,2014,"Sequatchie County, TN",47153,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,39,764,5104.712,3629.961,6978.295,0.001%
,2014,2014,"Sequatchie County, TN",47153,All other non-drug and non-alcohol causes,O9,85+ years,85+,30,256,11718.75,7906.641,16729.219,0.001%
,2014,2014,"Sevier County, TN",47155,All other non-drug and non-alcohol causes,O9,25-34 years,25-34,10,10932,Unreliable,43.866,168.225,0.000%
,2014,2014,"Sevier County, TN",47155,All other non-drug and non-alcohol causes,O9,35-44 years,35-44,37,12095,305.912,215.389,421.659,0.001%
,2014,2014,"Sevier County, TN",47155,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,76,13695,554.947,437.237,694.599,0.003%
,2014,2014,"Sevier County, TN",47155,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,156,13503,1155.299,974.003,1336.595,0.006%
,2014,2014,"Sevier County, TN",47155,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,218,10657,2045.604,1774.054,2317.154,0.008%
,2014,2014,"Sevier County, TN",47155,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,247,4691,5265.402,4608.744,5922.06,0.009%
,2014,2014,"Sevier County, TN",47155,All other non-drug and non-alcohol causes,O9,85+ years,85+,237,1501,15789.474,13779.226,17799.721,0.009%
,2014,2014,"Shelby County, TN",47157,Drug poisonings (overdose) Unintentional (X40-X44),D1,15-24 years,15-24,14,136352,Unreliable,5.613,17.227,0.001%
,2014,2014,"Shelby County, TN",47157,Drug poisonings (overdose) Unintentional (X40-X44),D1,25-34 years,25-34,32,133812,23.914,16.357,33.76,0.001%
,2014,2014,"Shelby County, TN",47157,Drug poisonings (overdose) Unintentional (X40-X44),D1,35-44 years,35-44,28,120690,23.2,15.416,33.53,0.001%
,2014,2014,"Shelby County, TN",47157,Drug poisonings (overdose) Unintentional (X40-X44),D1,45-54 years,45-54,39,124024,31.446,22.361,42.987,0.001%
,2014,2014,"Shelby County, TN",47157,Drug poisonings (overdose) Unintentional (X40-X44),D1,55-64 years,55-64,23,115596,19.897,12.613,29.855,0.001%
,2014,2014,"Shelby County, TN",47157,All other alcohol-induced causes,A9,45-54 years,45-54,15,124024,Unreliable,6.769,19.948,0.001%
,2014,2014,"Shelby County, TN",47157,All other alcohol-induced causes,A9,55-64 years,55-64,31,115596,26.818,18.221,38.065,0.001%
,2014,2014,"Shelby County, TN",47157,All other alcohol-induced causes,A9,65-74 years,65-74,11,64557,Unreliable,8.506,30.488,0.000%
,2014,2014,"Shelby County, TN",47157,All other non-drug and non-alcohol causes,O9,< 1 year,1,134,13489,993.402,825.201,1161.603,0.005%
,2014,2014,"Shelby County, TN",47157,All other non-drug and non-alcohol causes,O9,1-4 years,1-4,22,54530,40.345,25.284,61.082,0.001%
,2014,2014,"Shelby County, TN",47157,All other non-drug and non-alcohol causes,O9,5-14 years,5-14,19,131263,Unreliable,8.715,22.604,0.001%
,2014,2014,"Shelby County, TN",47157,All other non-drug and non-alcohol causes,O9,15-24 years,15-24,131,136352,96.075,79.622,112.527,0.005%
,2014,2014,"Shelby County, TN",47157,All other non-drug and non-alcohol causes,O9,25-34 years,25-34,190,133812,141.99,121.8,162.18,0.007%
,2014,2014,"Shelby County, TN",47157,All other non-drug and non-alcohol causes,O9,35-44 years,35-44,295,120690,244.428,216.535,272.321,0.011%
,2014,2014,"Shelby County, TN",47157,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,588,124024,474.102,435.781,512.423,0.022%
,2014,2014,"Shelby County, TN",47157,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,1361,115596,1177.376,1114.824,1239.929,0.052%
,2014,2014,"Shelby County, TN",47157,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,1404,64557,2174.822,2061.06,2288.584,0.053%
,2014,2014,"Shelby County, TN",47157,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,1626,30578,5317.549,5059.08,5576.017,0.062%
,2014,2014,"Shelby County, TN",47157,All other non-drug and non-alcohol causes,O9,85+ years,85+,1921,13912,13808.223,13190.733,14425.713,0.073%
,2014,2014,"Smith County, TN",47159,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,15,2982,Unreliable,281.534,829.653,0.001%
,2014,2014,"Smith County, TN",47159,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,28,2626,1066.26,708.519,1541.045,0.001%
,2014,2014,"Smith County, TN",47159,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,50,1883,2655.337,1970.844,3500.743,0.002%
,2014,2014,"Smith County, TN",47159,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,47,786,5979.644,4393.603,7951.67,0.002%
,2014,2014,"Smith County, TN",47159,All other non-drug and non-alcohol causes,O9,85+ years,85+,46,265,17358.491,12708.672,23153.796,0.002%
,2014,2014,"Stewart County, TN",47161,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,17,2004,Unreliable,494.171,1358.219,0.001%
,2014,2014,"Stewart County, TN",47161,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,27,1919,1406.983,927.216,2047.09,0.001%
,2014,2014,"Stewart County, TN",47161,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,43,1565,2747.604,1988.441,3700.995,0.002%
,2014,2014,"Stewart County, TN",47161,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,38,708,5367.232,3798.175,7366.955,0.001%
,2014,2014,"Stewart County, TN",47161,All other non-drug and non-alcohol causes,O9,85+ years,85+,36,233,15450.644,10821.476,21390.18,0.001%
,2014,2014,"Sullivan County, TN",47163,Drug poisonings (overdose) Unintentional (X40-X44),D1,45-54 years,45-54,15,22656,Unreliable,37.056,109.2,0.001%
,2014,2014,"Sullivan County, TN",47163,Drug poisonings (overdose) Unintentional (X40-X44),D1,55-64 years,55-64,11,22826,Unreliable,24.057,86.227,0.000%
,2014,2014,"Sullivan County, TN",47163,All other non-drug and non-alcohol causes,O9,15-24 years,15-24,11,18134,Unreliable,30.281,108.537,0.000%
,2014,2014,"Sullivan County, TN",47163,All other non-drug and non-alcohol causes,O9,25-34 years,25-34,19,16689,Unreliable,68.544,177.786,0.001%
,2014,2014,"Sullivan County, TN",47163,All other non-drug and non-alcohol causes,O9,35-44 years,35-44,49,19255,254.479,188.266,336.434,0.002%
,2014,2014,"Sullivan County, TN",47163,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,111,22656,489.936,398.791,581.082,0.004%
,2014,2014,"Sullivan County, TN",47163,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,257,22826,1125.909,988.254,1263.564,0.010%
,2014,2014,"Sullivan County, TN",47163,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,462,18242,2532.617,2301.674,2763.56,0.018%
,2014,2014,"Sullivan County, TN",47163,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,534,9825,5435.115,4974.122,5896.107,0.020%
,2014,2014,"Sullivan County, TN",47163,All other non-drug and non-alcohol causes,O9,85+ years,85+,556,3854,14426.57,13227.397,15625.743,0.021%
,2014,2014,"Sumner County, TN",47165,Drug poisonings (overdose) Unintentional (X40-X44),D1,35-44 years,35-44,10,23583,Unreliable,20.334,77.982,0.000%
,2014,2014,"Sumner County, TN",47165,All other non-drug and non-alcohol causes,O9,< 1 year,1,12,1963,Unreliable,315.87,1067.835,0.000%
,2014,2014,"Sumner County, TN",47165,All other non-drug and non-alcohol causes,O9,15-24 years,15-24,22,21514,102.259,64.085,154.821,0.001%
,2014,2014,"Sumner County, TN",47165,All other non-drug and non-alcohol causes,O9,25-34 years,25-34,17,20762,Unreliable,47.699,131.099,0.001%
,2014,2014,"Sumner County, TN",47165,All other non-drug and non-alcohol causes,O9,35-44 years,35-44,27,23583,114.489,75.45,166.576,0.001%
,2014,2014,"Sumner County, TN",47165,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,120,25352,473.335,388.645,558.026,0.005%
,2014,2014,"Sumner County, TN",47165,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,184,21785,844.618,722.576,966.659,0.007%
,2014,2014,"Sumner County, TN",47165,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,288,15557,1851.257,1637.447,2065.066,0.011%
,2014,2014,"Sumner County, TN",47165,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,326,7084,4601.92,4102.361,5101.478,0.012%
,2014,2014,"Sumner County, TN",47165,All other non-drug and non-alcohol causes,O9,85+ years,85+,388,2637,14713.69,13249.62,16177.76,0.015%
,2014,2014,"Tipton County, TN",47167,All other non-drug and non-alcohol causes,O9,25-34 years,25-34,14,7566,Unreliable,101.162,310.463,0.001%
,2014,2014,"Tipton County, TN",47167,All other non-drug and non-alcohol causes,O9,35-44 years,35-44,16,7932,Unreliable,115.298,327.572,0.001%
,2014,2014,"Tipton County, TN",47167,All other non-drug and non-alcohol causes,O9,45-54 years,45-54,57,9059,629.209,476.556,815.215,0.002%
,2014,2014,"Tipton County, TN",47167,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,100,7664,1304.802,1049.061,1560.543,0.004%
,2014,2014,"Tipton County, TN",47167,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,123,4970,2474.849,2037.476,2912.222,0.005%
,2014,2014,"Tipton County, TN",47167,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,138,2369,5825.243,4853.323,6797.163,0.005%
,2014,2014,"Tipton County, TN",47167,All other non-drug and non-alcohol causes,O9,85+ years,85+,88,707,12446.959,9982.835,15335.027,0.003%
,2014,2014,"Trousdale County, TN",47169,All other non-drug and non-alcohol causes,O9,55-64 years,55-64,13,1138,Unreliable,608.258,1953.461,0.000%
,2014,2014,"Trousdale County, TN",47169,All other non-drug and non-alcohol causes,O9,65-74 years,65-74,30,775,3870.968,2611.742,5526.039,0.001%
,2014,2014,"Trousdale County, TN",47169,All other non-drug and non-alcohol causes,O9,75-84 years,75-84,26,345,7536.232,4922.893,11042.313,0.001%
